DATE,TRADING CODE,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-01-20,LIBRAINFU,991.9,1009.0,952.0,974.9,23480
2019-01-20,LINDEBD,1147.6,1152.5,1135.6,1148.9,3111
2019-01-20,MARICO,982.1,995.0,982.1,993.0,3165
2019-01-20,MONNOSTAF,1135.36,1161.12,1120.21,1125.66,21412
2019-01-20,NORTHERN,1385.0,1406.5,1296.5,1296.5,5974
2019-01-20,NTC,842.3,876.3,838.4,860.7,62720
2019-01-20,PHARMAID,670.0,719.4,670.0,719.4,160450
2019-01-20,RECKITTBEN,2122.0,2160.0,2120.0,2127.9,1631
2019-01-20,RENATA,1031.82,1033.64,1023.09,1024.91,9666
2019-01-20,RENWICKJA,1070.0,1084.0,1006.0,1028.5,12274
2019-01-20,SONALIANSH,755.3,773.0,714.3,723.2,53864
2019-01-20,WATACHEM,484.7,489.5,449.5,465.1,271974
2019-01-21,AMBEEPHA,802.0,826.0,762.1,768.7,29213
2019-01-21,ARAMIT,427.0,433.5,421.1,423.5,27254
2019-01-21,BATASHOE,1099.1,1109.0,1098.1,1102.5,630
2019-01-21,BATBC,1070.0,1072.33,1062.03,1062.83,2787
2019-01-21,BERGERPBL,1375.0,1390.0,1370.1,1376.5,14530
2019-01-21,DGENX,5887.28,5914.2,5855.2,5859.3,8853
2019-01-21,DS30,2029.9,2038.22,2019.72,2021.7,23264900
2019-01-21,DSES,1318.86,1324.21,1314.71,1315.79,0
2019-01-21,DSEX,5887.28,5914.2,5855.2,5859.3,216420000
2019-01-21,EASTRNLUB,1372.5,1387.0,1360.0,1360.5,5173
2019-01-21,IBBLPBOND,931.1,948.1,929.6,939.1,125
2019-01-21,LIBRAINFU,975.0,988.0,960.0,968.1,13546
2019-01-21,LINDEBD,1150.0,1160.5,1143.6,1150.4,10364
2019-01-21,MARICO,994.0,1005.0,973.1,978.3,6022
2019-01-21,MONNOSTAF,1131.57,1139.15,1098.32,1116.27,38529
2019-01-21,NORTHERN,1281.2,1289.5,1219.5,1269.7,7522
2019-01-21,NTC,871.3,882.3,843.8,846.9,49496
2019-01-21,PHARMAID,740.0,755.0,702.0,705.6,244527
2019-01-21,RECKITTBEN,2127.0,2215.0,2120.2,2200.8,5222
2019-01-21,RENATA,1028.18,1035.45,1026.36,1026.36,24558
2019-01-21,RENWICKJA,1031.0,1045.0,1020.0,1034.4,4408
2019-01-21,SONALIANSH,730.0,747.0,698.1,703.7,44026
2019-01-21,WATACHEM,465.1,471.02,443.1,465.82,183929
2019-01-22,AMBEEPHA,748.0,771.0,747.0,749.7,14528
2019-01-22,ARAMIT,426.0,429.9,407.0,410.6,32714
2019-01-22,BATASHOE,1100.1,1105.5,1100.0,1100.1,1105
2019-01-22,BATBC,1061.67,1063.67,1060.0,1060.03,6135
2019-01-22,BERGERPBL,1380.1,1433.6,1380.0,1428.3,25655
2019-01-22,DGENX,5859.3,5899.87,5851.55,5865.46,8907
2019-01-22,DS30,2021.7,2030.49,2018.7,2026.11,22820300
2019-01-22,DSES,1315.79,1323.26,1315.79,1319.35,0
2019-01-22,DSEX,5859.3,5899.87,5851.55,5865.46,248947000
2019-01-22,EASTRNLUB,1375.0,1375.0,1356.0,1359.0,3772
2019-01-22,IBBLPBOND,924.1,949.1,924.1,939.6,705
2019-01-22,JMISMDL,390.0,418.0,386.0,406.6,256377
2019-01-22,LIBRAINFU,983.9,983.9,950.0,959.4,14794
2019-01-22,LINDEBD,1157.5,1158.5,1138.0,1142.0,4868
2019-01-22,MARICO,990.0,1001.9,985.0,994.6,2444
2019-01-22,MONNOSTAF,1116.5,1141.35,1099.75,1103.62,22872
2019-01-22,NORTHERN,1269.5,1289.5,1249.5,1271.2,3591
2019-01-22,NTC,848.5,856.8,833.2,834.9,24715
2019-01-22,PHARMAID,705.0,721.8,681.0,685.3,155705
2019-01-22,RECKITTBEN,2195.0,2229.5,2182.4,2204.8,3835
2019-01-22,RENATA,1030.91,1035.45,1029.09,1035.09,18911
2019-01-22,RENWICKJA,1057.0,1058.0,1034.0,1043.9,3831
2019-01-22,SONALIANSH,717.8,721.7,673.0,682.0,37865
2019-01-22,WATACHEM,473.5,478.3,455.9,462.54,93564
2019-01-23,AMBEEPHA,749.7,751.0,716.0,722.4,16472
2019-01-23,ARAMIT,418.0,419.0,408.0,410.0,17952
2019-01-23,BATASHOE,1107.0,1107.0,1097.0,1097.2,2214
2019-01-23,BATBC,1060.03,1076.33,1056.83,1060.57,963
2019-01-23,BERGERPBL,1445.0,1470.0,1415.0,1420.8,27765
2019-01-23,DGENX,5865.46,5943.64,5865.46,5925.24,10453
2019-01-23,DS30,2026.11,2050.02,2026.11,2043.03,42400900
2019-01-23,DSES,1319.35,1327.6,1319.35,1321.79,0
2019-01-23,DSEX,5865.46,5943.64,5865.46,5925.24,311893000
2019-01-23,EASTRNLUB,1360.1,1398.0,1360.1,1382.4,9360
2019-01-23,IBBLPBOND,926.1,941.6,926.1,938.6,240
2019-01-23,LIBRAINFU,962.0,973.5,935.0,941.9,13974
2019-01-23,LINDEBD,1144.8,1151.5,1137.5,1142.7,2716
2019-01-23,MARICO,1005.0,1025.0,991.0,1017.2,3051
2019-01-23,MONNOSTAF,1120.14,1120.14,1070.97,1089.98,30083
2019-01-23,NORTHERN,1274.5,1274.5,1191.1,1191.1,2794
2019-01-23,NTC,850.3,850.3,797.3,803.6,36528
2019-01-23,PHARMAID,690.0,692.0,661.0,667.5,111567
2019-01-23,RECKITTBEN,2204.8,2240.0,2104.8,2203.5,2675
2019-01-23,RENATA,1035.45,1038.0,1030.91,1032.45,5330
2019-01-23,RENWICKJA,1070.0,1070.0,1041.0,1057.6,7121
2019-01-23,SONALIANSH,688.0,702.0,668.0,681.1,51815
2019-01-23,WATACHEM,465.66,467.82,451.5,453.98,80529
2019-01-24,AMBEEPHA,737.0,739.0,731.0,733.8,6501
2019-01-24,ARAMIT,415.0,415.0,402.2,403.5,35199
2019-01-24,BATASHOE,1098.0,1099.0,1092.0,1095.6,1940
2019-01-24,BATBC,1060.57,1063.4,1060.57,1063.13,474
2019-01-24,BERGERPBL,1418.0,1420.1,1376.3,1378.3,17865
2019-01-24,DGENX,5925.24,5959.1,5925.24,5950.01,10376
2019-01-24,DS30,2043.03,2051.71,2043.03,2049.0,28099500
2019-01-24,DSES,1321.79,1327.9,1320.59,1321.61,0
2019-01-24,DSEX,5925.24,5959.1,5925.24,5950.01,313379000
2019-01-24,EASTRNLUB,1390.0,1398.0,1351.1,1355.9,7375
2019-01-24,IBBLPBOND,932.1,939.1,932.1,935.1,30
2019-01-24,LIBRAINFU,950.0,950.0,930.0,930.6,14213
2019-01-24,LINDEBD,1143.5,1143.5,1128.5,1130.9,6936
2019-01-24,MARICO,1024.0,1025.0,991.2,993.3,2577
2019-01-24,MONNOSTAF,1101.27,1101.27,1073.25,1075.66,18526
2019-01-24,NORTHERN,1130.5,1209.5,1116.0,1116.4,9911
2019-01-24,NTC,805.3,807.3,782.3,790.0,40430
2019-01-24,PHARMAID,670.0,677.0,654.1,657.4,94666
2019-01-24,RECKITTBEN,2219.0,2219.0,2161.0,2161.8,1424
2019-01-24,RENATA,1035.45,1035.45,1025.0,1027.09,5071
2019-01-24,RENWICKJA,1060.0,1075.0,1057.1,1068.5,4162
2019-01-24,SONALIANSH,686.0,692.0,648.0,655.8,28109
2019-01-24,WATACHEM,456.54,460.38,444.7,445.5,75265
2019-01-27,AMBEEPHA,727.2,733.9,699.0,705.1,12598
2019-01-27,BATASHOE,1095.0,1106.9,1089.0,1101.8,1252
2019-01-27,BATBC,1063.33,1069.03,1063.33,1063.37,1782
2019-01-27,BERGERPBL,1384.0,1396.0,1381.1,1388.9,12494
2019-01-27,DGENX,5950.01,5992.1,5932.15,5939.46,11986
2019-01-27,DS30,2049.0,2061.99,2040.91,2043.52,31207600
2019-01-27,DSES,1321.61,1330.47,1320.72,1322.27,0
2019-01-27,DSEX,5950.01,5992.1,5932.15,5939.46,349896000
2019-01-27,EASTRNLUB,1355.9,1380.0,1326.1,1332.9,7298
2019-01-27,IBBLPBOND,931.1,935.1,931.1,933.6,54
2019-01-27,LIBRAINFU,927.1,938.8,900.0,901.7,14741
2019-01-27,LINDEBD,1138.5,1138.5,1102.5,1120.3,2008
2019-01-27,MARICO,1010.0,1013.9,985.0,1004.8,3442
2019-01-27,MONNOSTAF,1088.39,1108.77,1074.0,1087.48,22848
2019-01-27,NORTHERN,1099.5,1119.5,1046.0,1046.0,10773
2019-01-27,NTC,804.8,812.0,792.3,797.4,22349
2019-01-27,PHARMAID,662.0,675.0,641.6,656.8,77788
2019-01-27,RECKITTBEN,2201.0,2201.0,2110.0,2116.5,2991
2019-01-27,RENATA,1036.73,1036.73,1023.64,1025.91,15365
2019-01-27,RENWICKJA,1078.0,1078.0,1011.0,1030.5,3524
2019-01-27,SONALIANSH,661.0,661.0,608.9,616.1,32448
2019-01-27,WATACHEM,445.58,456.22,438.3,446.62,160965
2019-01-28,AMBEEPHA,708.0,731.9,704.3,708.5,12853
2019-01-28,ARAMIT,401.0,413.0,395.0,405.2,25025
2019-01-28,BATASHOE,1097.5,1099.0,1097.0,1097.0,2029
2019-01-28,BATBC,1060.0,1073.33,1060.0,1069.67,4068
2019-01-28,BERGERPBL,1394.0,1444.0,1394.0,1422.4,24573
2019-01-28,DGENX,5939.46,5973.01,5898.03,5904.23,10096
2019-01-28,DS30,2043.52,2057.8,2042.7,2046.77,26707200
2019-01-28,DSES,1322.27,1334.7,1322.27,1329.45,0
2019-01-28,DSEX,5939.46,5973.01,5898.03,5904.23,253279000
2019-01-28,EASTRNLUB,1326.1,1346.0,1326.0,1332.1,3779
2019-01-28,IBBLPBOND,931.1,932.6,931.1,932.1,39
2019-01-28,LIBRAINFU,901.0,915.0,885.0,888.4,20232
2019-01-28,LINDEBD,1120.5,1157.5,1120.5,1126.4,3997
2019-01-28,MARICO,1015.0,1015.0,1000.0,1012.5,2656
2019-01-28,MONNOSTAF,1104.91,1153.93,1095.97,1136.35,33305
2019-01-28,NORTHERN,994.5,1112.0,980.5,1110.0,14893
2019-01-28,NTC,799.4,815.2,799.4,806.5,33485
2019-01-28,PHARMAID,656.8,700.1,656.8,685.8,148168
2019-01-28,RECKITTBEN,2121.0,2210.0,2121.0,2168.3,2505
2019-01-28,RENATA,1026.36,1029.73,1025.91,1026.55,5444
2019-01-28,RENWICKJA,1005.0,1044.9,995.0,1009.8,3064
2019-01-28,SONALIANSH,618.0,662.4,616.2,661.6,40504
2019-01-28,WATACHEM,452.62,479.42,447.1,473.74,259485
2019-01-29,AMBEEPHA,715.1,726.9,702.0,707.5,6757
2019-01-29,ARAMIT,406.1,409.5,400.0,402.0,12260
2019-01-29,BATASHOE,1097.0,1102.0,1095.0,1095.2,2101
2019-01-29,BATBC,1061.67,1064.0,1061.67,1063.7,783
2019-01-29,BERGERPBL,1444.0,1445.0,1415.0,1431.3,22521
2019-01-29,DGENX,5904.23,5942.47,5894.73,5924.53,9459
2019-01-29,DS30,2046.77,2054.31,2042.27,2046.29,22027100
2019-01-29,DSES,1329.45,1336.44,1329.11,1331.62,0
2019-01-29,DSEX,5904.23,5942.47,5894.73,5924.53,231745000
2019-01-29,EASTRNLUB,1325.1,1350.0,1325.1,1334.7,3209
2019-01-29,IBBLPBOND,919.1,930.6,919.1,926.6,70
2019-01-29,LIBRAINFU,904.8,918.0,882.0,885.4,11906
2019-01-29,LINDEBD,1132.5,1147.3,1124.6,1142.4,7506
2019-01-29,MARICO,1024.9,1024.9,991.0,1016.8,15651
2019-01-29,MONNOSTAF,1146.73,1207.41,1146.73,1207.41,40437
2019-01-29,NORTHERN,1169.5,1180.0,1168.4,1180.0,3865
2019-01-29,NTC,814.3,831.3,812.3,824.7,29197
2019-01-29,PHARMAID,680.0,698.8,667.1,670.2,108260
2019-01-29,RECKITTBEN,2200.0,2215.0,2175.1,2195.4,1951
2019-01-29,RENATA,1035.09,1035.09,1025.45,1027.64,8396
2019-01-29,RENWICKJA,1072.9,1072.9,1039.0,1061.8,5893
2019-01-29,SONALIANSH,676.0,697.0,639.0,665.8,54237
2019-01-29,WATACHEM,478.38,491.9,467.18,475.26,166611
2019-01-30,AMBEEPHA,718.0,736.0,706.0,717.1,15709
2019-01-30,BATASHOE,1097.0,1098.0,1095.1,1095.2,1122
2019-01-30,BATBC,1060.03,1080.0,1053.33,1076.83,5226
2019-01-30,BERGERPBL,1425.3,1437.9,1421.1,1428.3,17435
2019-01-30,DGENX,5924.53,5942.25,5881.46,5884.11,10246
2019-01-30,DS30,2046.29,2048.49,2030.12,2031.73,23426700
2019-01-30,DSES,1331.62,1334.22,1322.36,1324.04,0
2019-01-30,DSEX,5924.53,5942.25,5881.46,5884.11,232136000
2019-01-30,EASTRNLUB,1290.0,1290.0,1250.7,1250.7,7678
2019-01-30,IBBLPBOND,929.6,930.6,929.6,930.6,23
2019-01-30,LIBRAINFU,880.1,880.1,822.0,836.6,29556
2019-01-30,LINDEBD,1143.0,1155.2,1138.5,1149.1,9520
2019-01-30,MARICO,1016.0,1018.0,995.1,1008.1,5085
2019-01-30,MONNOSTAF,1249.0,1282.86,1249.0,1282.86,17972
2019-01-30,NORTHERN,1179.5,1254.3,1179.5,1254.3,6243
2019-01-30,NTC,830.7,841.3,824.8,837.4,38573
2019-01-30,PHARMAID,672.1,690.0,655.0,684.9,90759
2019-01-30,RECKITTBEN,2168.5,2210.0,2168.5,2192.1,2543
2019-01-30,RENATA,1030.91,1035.09,1026.36,1028.45,3290
2019-01-30,RENWICKJA,1100.0,1128.1,1100.0,1128.1,19583
2019-01-30,SONALIANSH,668.0,685.9,645.0,651.7,24700
2019-01-30,WATACHEM,480.7,482.62,459.9,461.66,153376
2019-01-31,AMBEEPHA,707.1,737.0,682.0,732.5,11247
2019-01-31,BATASHOE,1095.1,1100.0,1095.1,1098.4,527
2019-01-31,BATBC,1093.33,1109.9,1076.67,1099.13,13239
2019-01-31,BERGERPBL,1423.0,1465.0,1417.3,1446.7,23336
2019-01-31,DGENX,5884.11,5893.76,5816.85,5821.01,9927
2019-01-31,DS30,2031.73,2035.81,2004.99,2007.96,24211700
2019-01-31,DSES,1324.04,1327.63,1309.37,1310.6,0
2019-01-31,DSEX,5884.11,5893.76,5816.85,5821.01,229374000
2019-01-31,EASTRNLUB,1191.0,1288.5,1172.0,1274.1,16451
2019-01-31,IBBLPBOND,931.1,932.6,931.1,932.1,15
2019-01-31,LIBRAINFU,840.0,899.3,829.0,899.3,26165
2019-01-31,LINDEBD,1139.5,1197.5,1138.5,1181.1,14750
2019-01-31,MARICO,1015.0,1022.0,995.2,1013.1,645
2019-01-31,MONNOSTAF,1363.09,1363.09,1363.09,1363.09,8001
2019-01-31,NORTHERN,1266.6,1332.5,1259.5,1276.7,1332
2019-01-31,NTC,842.3,844.3,827.3,831.3,33736
2019-01-31,PHARMAID,694.0,694.7,660.0,665.8,89051
2019-01-31,RECKITTBEN,2208.2,2305.2,2200.0,2305.2,11503
2019-01-31,RENATA,1028.45,1031.82,1024.55,1026.0,18376
2019-01-31,RENWICKJA,1198.0,1198.6,1130.0,1197.0,25396
2019-01-31,SONALIANSH,663.0,672.8,638.0,644.0,26350
2019-01-31,WATACHEM,472.7,475.1,442.38,446.62,182548
2019-03-02,AMBEEPHA,746.0,766.8,727.0,756.0,32135
2019-03-02,BATASHOE,1102.0,1129.0,1099.1,1108.1,12007
2019-03-02,BATBC,1076.67,1101.63,1076.67,1093.03,4599
2019-03-02,BERGERPBL,1463.0,1474.0,1455.0,1470.1,24405
2019-03-02,DGENX,5821.01,5842.21,5795.39,5801.33,9842
2019-03-02,DS30,2007.96,2010.03,1996.52,2003.84,22249300
2019-03-02,DSES,1310.6,1316.18,1307.11,1311.38,0
2019-03-02,DSEX,5821.01,5842.21,5795.39,5801.33,217353000
2019-03-02,EASTRNLUB,1274.0,1278.8,1231.1,1236.0,4436
2019-03-02,IBBLPBOND,922.6,939.1,922.6,932.1,135
2019-03-02,LIBRAINFU,925.0,966.7,925.0,966.1,53036
2019-03-02,LINDEBD,1196.5,1197.5,1181.1,1189.0,13955
2019-03-02,MARICO,1025.0,1088.0,1025.0,1059.3,3094
2019-03-02,MONNOSTAF,1448.32,1448.32,1347.48,1358.02,85191
2019-03-02,NORTHERN,1256.5,1343.3,1196.5,1197.6,1287
2019-03-02,NTC,827.3,827.3,778.3,782.0,59674
2019-03-02,PHARMAID,670.0,693.9,661.0,674.1,107396
2019-03-02,RAHIMTEXT,375.08,410.54,375.08,407.35,48894
2019-03-02,RECKITTBEN,2377.7,2423.9,2377.7,2421.5,14241
2019-03-02,RENATA,1026.36,1026.36,1020.91,1023.18,11157
2019-03-02,RENWICKJA,1220.0,1220.0,1122.2,1122.8,19300
2019-03-02,SONALIANSH,645.2,662.0,623.0,633.4,18855
2019-03-02,WATACHEM,448.7,463.1,445.5,447.9,52200
2019-04-02,AMBEEPHA,765.7,781.7,707.0,731.9,35797
2019-04-02,BATASHOE,1112.0,1124.8,1109.0,1122.7,3447
2019-04-02,BATBC,1093.33,1093.33,1084.37,1085.6,1947
2019-04-02,BERGERPBL,1475.0,1540.0,1465.0,1515.0,40362
2019-04-02,DGENX,5801.33,5855.05,5801.33,5828.07,8891
2019-04-02,DS30,2003.84,2023.21,2003.84,2018.2,20504200
2019-04-02,DSES,1311.38,1324.96,1309.79,1319.23,0
2019-04-02,DSEX,5801.33,5855.05,5801.33,5828.07,182206000
2019-04-02,EASTRNLUB,1237.0,1237.0,1209.3,1217.5,4569
2019-04-02,IBBLPBOND,924.1,931.6,924.1,930.1,30
2019-04-02,LIBRAINFU,978.0,985.0,952.7,966.6,31004
2019-04-02,LINDEBD,1197.5,1217.5,1182.5,1208.8,47295
2019-04-02,MARICO,1061.0,1061.0,1025.0,1038.5,2596
2019-04-02,MONNOSTAF,1362.64,1442.94,1358.02,1439.15,59855
2019-04-02,NORTHERN,1149.6,1185.4,1132.5,1156.7,962
2019-04-02,NTC,778.9,802.3,777.3,779.1,26634
2019-04-02,PHARMAID,679.9,685.0,654.0,657.5,64350
2019-04-02,RECKITTBEN,2430.0,2546.0,2355.0,2416.0,6139
2019-04-02,RENATA,1025.45,1034.18,1020.91,1027.91,7861
2019-04-02,RENWICKJA,1125.0,1184.0,1120.0,1169.5,12803
2019-04-02,SONALIANSH,643.0,668.0,639.0,652.3,26581
2019-04-02,WATACHEM,453.5,453.5,435.26,439.66,56635
2019-05-02,AMBEEPHA,733.0,747.0,717.0,723.6,9527
2019-05-02,BATASHOE,1118.3,1159.0,1118.3,1152.0,11830
2019-05-02,BATBC,1093.0,1093.33,1086.67,1089.97,3483
2019-05-02,BERGERPBL,1532.0,1611.2,1522.1,1610.1,76473
2019-05-02,DGENX,5828.07,5843.15,5788.99,5800.24,7067
2019-05-02,DS30,2018.2,2024.17,2010.43,2021.23,16241800
2019-05-02,DSES,1319.23,1322.36,1315.18,1317.08,0
2019-05-02,DSEX,5828.07,5843.15,5788.99,5800.24,154135000
2019-05-02,EASTRNLUB,1223.8,1248.0,1216.0,1236.7,3584
2019-05-02,IBBLPBOND,933.1,939.6,932.1,938.6,145
2019-05-02,LIBRAINFU,970.0,970.0,940.0,940.9,14522
2019-05-02,LINDEBD,1212.5,1227.5,1194.5,1199.8,25261
2019-05-02,MARICO,1045.3,1117.4,1041.1,1107.0,15279
2019-05-02,MONNOSTAF,1439.15,1475.52,1424.75,1452.03,40878
2019-05-02,NORTHERN,1127.5,1169.5,1119.5,1123.9,2215
2019-05-02,NTC,780.9,780.9,769.4,773.3,19710
2019-05-02,PHARMAID,662.0,673.4,655.0,657.2,62047
2019-05-02,RECKITTBEN,2450.0,2450.0,2293.0,2355.3,3121
2019-05-02,RENATA,1028.27,1037.27,1028.27,1033.45,16871
2019-05-02,RENWICKJA,1179.8,1179.8,1122.1,1130.1,6199
2019-05-02,SONALIANSH,660.3,667.0,645.0,647.9,21853
2019-05-02,WATACHEM,439.98,444.62,429.5,432.06,48168
2019-06-02,AMBEEPHA,723.6,741.9,723.6,731.9,11743
2019-06-02,BATASHOE,1162.9,1163.0,1152.0,1154.0,10034
2019-06-02,BATBC,1093.33,1113.33,1090.03,1110.23,12666
2019-06-02,BERGERPBL,1625.0,1712.2,1622.0,1711.8,76655
2019-06-02,DGENX,5800.24,5819.96,5771.47,5786.01,7668
2019-06-02,DS30,2021.23,2027.78,2014.37,2022.58,17717800
2019-06-02,DSES,1317.08,1321.52,1308.84,1312.04,0
2019-06-02,DSEX,5800.24,5819.96,5771.47,5786.01,140831000
2019-06-02,EASTRNLUB,1238.0,1280.0,1238.0,1264.8,5703
2019-06-02,IBBLPBOND,925.1,936.1,925.1,933.6,37
2019-06-02,LIBRAINFU,935.7,1007.0,935.7,1004.0,36661
2019-06-02,LINDEBD,1211.3,1241.3,1195.5,1220.7,39011
2019-06-02,MARICO,1110.0,1175.0,1098.9,1172.7,18642
2019-06-02,MONNOSTAF,1475.52,1517.94,1457.34,1513.25,49400
2019-06-02,NORTHERN,1100.7,1144.5,1100.7,1117.0,1594
2019-06-02,NTC,783.1,783.1,757.5,762.1,17775
2019-06-02,PHARMAID,660.7,668.0,656.6,658.9,33566
2019-06-02,RECKITTBEN,2374.9,2476.5,2343.0,2455.3,7895
2019-06-02,RENATA,1037.27,1038.18,1028.36,1029.64,16311
2019-06-02,RENWICKJA,1130.1,1165.1,1130.1,1144.2,5266
2019-06-02,SONALIANSH,665.0,665.0,641.1,643.3,15151
2019-06-02,WATACHEM,439.02,444.54,432.22,435.58,43118
2019-07-02,AMBEEPHA,741.0,767.0,741.0,763.7,27103
2019-07-02,BATASHOE,1159.7,1165.9,1150.2,1159.8,13398
2019-07-02,BATBC,1118.33,1129.67,1118.33,1126.43,2562
2019-07-02,BERGERPBL,1745.0,1820.3,1727.0,1819.6,88924
2019-07-02,DGENX,5786.01,5841.99,5786.01,5811.92,7730
2019-07-02,DS30,2022.58,2037.42,2022.05,2026.09,15332500
2019-07-02,DSES,1312.04,1325.3,1312.04,1323.4,0
2019-07-02,DSEX,5786.01,5841.99,5786.01,5811.92,143940000
2019-07-02,EASTRNLUB,1278.8,1344.4,1278.8,1344.4,12939
2019-07-02,IBBLPBOND,931.1,936.1,931.1,935.1,567
2019-07-02,LIBRAINFU,1019.0,1066.7,1019.0,1066.7,45541
2019-07-02,LINDEBD,1232.5,1257.0,1230.5,1252.8,46856
2019-07-02,MARICO,1180.1,1204.9,1146.0,1177.2,13732
2019-07-02,MONNOSTAF,1528.55,1607.86,1528.55,1607.86,46377
2019-07-02,NORTHERN,1164.4,1164.5,1119.6,1151.1,4526
2019-07-02,NTC,773.2,805.3,772.3,803.6,51257
2019-07-02,PHARMAID,664.8,690.0,664.8,684.8,103387
2019-07-02,RECKITTBEN,2520.0,2579.0,2513.2,2572.6,6731
2019-07-02,RENATA,1030.0,1062.73,1029.27,1039.27,67107
2019-07-02,RENWICKJA,1153.1,1215.7,1153.1,1215.7,14755
2019-07-02,SONALIANSH,657.0,691.7,650.2,691.7,52118
2019-07-02,WATACHEM,436.38,448.62,435.98,445.58,132718
2019-10-02,AMBEEPHA,721.0,796.0,721.0,756.6,32747
2019-10-02,ARAMIT,403.0,424.0,403.0,414.8,50934
2019-10-02,BATASHOE,1169.5,1170.0,1152.1,1153.0,34614
2019-10-02,BATBC,1158.33,1158.33,1120.0,1146.47,4452
2019-10-02,BERGERPBL,1865.0,1934.0,1825.0,1880.0,55312
2019-10-02,DGENX,5811.92,5838.0,5760.04,5763.73,8128
2019-10-02,DS30,2026.09,2038.02,2021.16,2024.68,13973100
2019-10-02,DSES,1323.4,1332.84,1318.73,1320.28,0
2019-10-02,DSEX,5811.92,5838.0,5760.04,5763.73,145372000
2019-10-02,EASTRNLUB,1389.0,1428.9,1365.0,1373.9,19852
2019-10-02,IBBLPBOND,932.6,932.6,931.1,931.1,924
2019-10-02,JMISMDL,373.0,404.5,372.5,404.5,273872
2019-10-02,LIBRAINFU,1098.0,1133.3,1040.0,1047.1,69675
2019-10-02,LINDEBD,1254.7,1291.4,1232.6,1248.0,58490
2019-10-02,MARICO,1219.0,1258.0,1207.0,1239.8,20339
2019-10-02,MONNOSTAF,1673.25,1683.09,1527.48,1532.94,105531
2019-10-02,NORTHERN,1168.2,1169.5,1120.5,1135.9,1229
2019-10-02,NTC,809.3,821.3,787.5,792.9,35814
2019-10-02,PHARMAID,690.0,720.0,689.5,709.0,175543
2019-10-02,RECKITTBEN,2578.0,2692.0,2480.0,2504.9,12857
2019-10-02,RENATA,1044.55,1088.18,1044.55,1082.18,32979
2019-10-02,RENWICKJA,1284.0,1291.6,1200.0,1231.1,22778
2019-10-02,SONALIANSH,703.0,732.0,700.3,706.1,50429
2019-10-02,WATACHEM,447.26,457.5,438.7,441.66,59825
2019-11-02,AMBEEPHA,756.6,771.9,735.0,740.8,19381
2019-11-02,ARAMIT,415.0,415.0,403.0,405.8,24693
2019-11-02,BATASHOE,1146.0,1146.0,1104.1,1106.5,5327
2019-11-02,BATBC,1148.33,1150.0,1140.0,1147.37,24666
2019-11-02,BERGERPBL,1882.1,1900.0,1781.0,1786.8,42106
2019-11-02,DGENX,5763.73,5768.45,5709.93,5733.91,7191
2019-11-02,DS30,2024.68,2026.45,2000.51,2003.03,13987100
2019-11-02,DSES,1320.28,1321.38,1306.18,1311.63,0
2019-11-02,DSEX,5763.73,5768.45,5709.93,5733.91,141471000
2019-11-02,EASTRNLUB,1320.0,1373.9,1320.0,1348.4,4199
2019-11-02,IBBLPBOND,919.6,931.6,919.6,930.1,42
2019-11-02,JMISMDL,423.8,434.0,414.0,418.4,349684
2019-11-02,LIBRAINFU,1047.2,1048.5,985.1,1020.5,36992
2019-11-02,LINDEBD,1252.5,1252.6,1194.5,1210.4,22744
2019-11-02,MARICO,1245.0,1255.0,1181.1,1192.3,6011
2019-11-02,MONNOSTAF,1552.03,1609.61,1506.57,1584.15,84840
2019-11-02,NORTHERN,1139.4,1144.5,1125.7,1126.6,1781
2019-11-02,NTC,794.0,794.0,763.3,768.9,35369
2019-11-02,PHARMAID,715.0,720.0,695.0,700.6,90224
2019-11-02,RECKITTBEN,2507.0,2528.9,2435.0,2475.8,5957
2019-11-02,RENATA,1082.18,1082.18,1040.91,1046.0,13984
2019-11-02,RENWICKJA,1233.0,1295.0,1190.0,1263.9,14549
2019-11-02,SONALIANSH,708.2,708.2,678.3,683.0,26231
2019-11-02,WATACHEM,445.5,445.5,437.5,440.86,52033
2019-12-02,AMBEEPHA,742.0,750.9,727.0,729.5,20075
2019-12-02,BATASHOE,1106.0,1117.0,1097.0,1099.1,4308
2019-12-02,BATBC,1128.33,1153.0,1128.33,1131.73,588
2019-12-02,BERGERPBL,1786.0,1795.0,1697.0,1765.1,30865
2019-12-02,DGENX,5733.91,5762.1,5717.38,5731.95,9014
2019-12-02,DS30,2003.03,2009.13,1992.75,1999.8,13540100
2019-12-02,DSES,1311.63,1315.49,1305.6,1309.58,0
2019-12-02,DSEX,5733.91,5762.1,5717.38,5731.95,169658000
2019-12-02,EASTRNLUB,1349.0,1359.0,1320.1,1331.9,5210
2019-12-02,IBBLPBOND,934.1,938.1,933.1,934.6,89
2019-12-02,LIBRAINFU,1040.0,1040.0,990.0,1004.1,39375
2019-12-02,LINDEBD,1203.5,1216.0,1183.0,1193.9,14040
2019-12-02,MARICO,1175.0,1184.0,1115.0,1121.3,5671
2019-12-02,MONNOSTAF,1612.64,1663.39,1559.61,1650.29,111731
2019-12-02,NORTHERN,1149.4,1149.4,1089.5,1092.7,1325
2019-12-02,NTC,779.3,787.3,769.4,775.6,25088
2019-12-02,PHARMAID,701.0,706.0,687.6,689.3,77800
