DATE,TRADING CODE,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-03-12,SONARBAINS,51.2,52.5,50.2,51.3,1079720
2020-03-12,UNITEDINS,56.2,56.8,53.9,54.4,168912
2020-06-12,AAMRANET,47.7,52.4,46.7,50.8,3064250
2020-06-12,ACMELAB,69.4,71.2,69.4,70.8,154424
2020-06-12,ADNTEL,60.1,60.3,58.5,59.2,767837
2020-06-12,AOL,61.2,64.7,61.1,63.4,2127460
2020-06-12,ASIAPACINS,78.3,79.1,75.0,75.5,511697
2020-06-12,AZIZPIPES,101.8,101.8,98.2,99.8,15361
2020-06-12,BBSCABLES,54.6,55.8,54.6,55.4,1980060
2020-06-12,BEACONPHAR,73.9,77.3,73.9,76.9,299440
2020-06-12,BSRMLTD,58.0,58.5,57.1,58.3,298423
2020-06-12,CENTRALINS,61.7,62.4,58.9,60.0,468281
2020-06-12,DAFODILCOM,66.0,73.9,62.5,71.6,154152
2020-06-12,DBH,92.6,92.6,92.6,92.6,3296
2020-06-12,DELTALIFE,70.9,71.3,69.0,69.2,98469
2020-06-12,DHAKAINS,58.6,58.7,54.8,55.0,397731
2020-06-12,DOREENPWR,58.4,58.5,58.0,58.2,130621
2020-06-12,DULAMIACOT,60.3,62.7,60.3,61.9,14114
2020-06-12,DUTCHBANGL,64.1,65.0,64.1,64.7,176192
2020-06-12,FINEFOODS,60.2,62.5,59.7,62.1,264790
2020-06-12,GENEXIL,62.5,64.0,62.1,63.3,1351140
2020-06-12,GREENDELT,70.0,70.9,64.0,64.6,695675
2020-06-12,HAKKANIPUL,82.5,86.9,81.0,85.0,905753
2020-06-12,ICB,87.9,89.5,87.2,88.8,93260
2020-06-12,IDLC,58.7,59.2,58.1,58.5,80782
2020-06-12,LEGACYFOOT,62.9,62.9,62.9,62.9,1473
2020-06-12,MEGHNACEM,72.6,72.6,72.6,72.6,5131
2020-06-12,MEGHNALIFE,60.5,60.9,59.0,59.5,160232
2020-06-12,MJLBD,72.7,73.8,72.5,73.4,55444
2020-06-12,NITOLINS,71.1,71.6,64.2,65.2,2091360
2020-06-12,NPOLYMAR,64.1,64.7,63.5,63.9,424894
2020-06-12,ORIONINFU,72.4,76.5,72.2,75.3,1157530
2020-06-12,PIONEERINS,79.8,82.4,77.4,78.3,762318
2020-06-12,POPULARLIF,76.7,76.7,76.7,76.7,2346
2020-06-12,PRAGATIINS,73.0,73.4,68.1,69.2,1252170
2020-06-12,PRAGATILIF,88.3,88.3,88.3,88.3,30500
2020-06-12,PREMIERCEM,61.5,61.7,60.9,61.3,2344
2020-06-12,PRIMELIFE,59.7,59.7,56.5,56.8,24546
2020-06-12,PROVATIINS,86.0,86.3,78.0,79.6,445670
2020-06-12,PTL,62.8,62.8,56.8,57.3,1652330
2020-06-12,QUASEMIND,51.4,52.6,50.7,51.0,1504720
2020-06-12,RELIANCINS,68.0,69.1,61.3,63.9,550745
2020-06-12,REPUBLIC,58.4,58.4,54.1,55.1,4938360
2020-06-12,RUPALILIFE,61.6,63.1,60.3,61.9,945648
2020-06-12,SAMORITA,60.6,60.8,60.6,60.6,53343
2020-06-12,SEAPEARL,79.1,79.1,79.1,79.1,5101
2020-06-12,SHYAMPSUG,56.0,57.8,54.1,55.9,17313
2020-06-12,SINOBANGLA,50.9,51.7,50.5,51.5,354993
2020-06-12,SPCL,72.0,72.0,72.0,72.0,44348
2020-06-12,UNITEDINS,56.1,56.2,51.7,52.5,168173
2020-07-12,AAMRANET,51.1,52.7,49.7,50.8,1345440
2020-07-12,ACMELAB,70.9,72.0,70.8,71.6,228813
2020-07-12,ADNTEL,58.4,59.1,55.7,56.7,1065270
2020-07-12,AOL,64.1,66.4,61.7,62.3,2323190
2020-07-12,ASIAPACINS,74.8,77.0,73.3,74.3,325042
2020-07-12,AZIZPIPES,100.0,101.3,98.3,98.5,12913
2020-07-12,BBSCABLES,55.4,55.7,54.6,54.6,700070
2020-07-12,BEACONPHAR,78.5,80.6,76.5,78.6,647339
2020-07-12,BSRMLTD,59.0,59.5,58.2,58.9,315318
2020-07-12,CENTRALINS,59.5,61.3,58.0,58.8,469274
2020-07-12,DAFODILCOM,74.0,75.5,72.5,73.6,175350
2020-07-12,DBH,92.6,92.6,92.6,92.6,3763
2020-07-12,DELTALIFE,68.8,70.0,68.6,68.8,71357
2020-07-12,DHAKAINS,56.7,56.7,53.4,55.1,333579
2020-07-12,DOREENPWR,58.2,58.2,57.8,57.9,109511
2020-07-12,DULAMIACOT,63.0,63.0,62.5,62.6,2949
2020-07-12,DUTCHBANGL,65.0,65.2,64.5,65.0,156908
2020-07-12,FINEFOODS,62.5,66.5,62.5,65.6,289335
2020-07-12,GENEXIL,63.8,63.8,61.7,61.9,921235
2020-07-12,GREENDELT,64.5,67.0,63.5,64.8,448234
2020-07-12,HAKKANIPUL,85.9,85.9,82.5,83.1,272392
2020-07-12,ICB,89.5,89.5,86.5,86.9,85953
2020-07-12,IDLC,59.0,59.7,58.5,58.9,77377
2020-07-12,LEGACYFOOT,62.9,62.9,62.9,62.9,1958
2020-07-12,MEGHNACEM,72.6,73.2,72.6,72.7,18330
2020-07-12,MEGHNALIFE,61.2,61.2,58.5,59.4,114134
2020-07-12,MJLBD,72.0,74.8,72.0,74.5,91294
2020-07-12,NITOLINS,65.2,67.2,64.3,65.6,911112
2020-07-12,NPOLYMAR,64.0,65.0,63.5,64.6,358963
2020-07-12,ORIONINFU,75.4,77.2,73.5,73.8,540485
2020-07-12,PIONEERINS,79.2,79.2,76.5,77.1,420596
2020-07-12,POPULARLIF,76.7,76.7,76.7,76.7,1
2020-07-12,PRAGATIINS,69.9,71.3,67.6,68.4,1207130
2020-07-12,PRAGATILIF,88.3,88.3,88.3,88.3,2
2020-07-12,PRIMELIFE,57.0,57.8,55.7,56.3,29188
2020-07-12,PROVATIINS,82.5,85.2,79.7,84.5,447429
2020-07-12,PTL,57.0,57.0,55.1,55.4,1830450
2020-07-12,RELIANCINS,65.0,66.3,62.3,64.2,313618
2020-07-12,REPUBLIC,54.1,59.4,53.8,57.0,5723900
2020-07-12,RUPALILIFE,62.9,63.4,61.4,62.5,714978
2020-07-12,SAMORITA,60.6,60.7,60.6,60.6,49141
2020-07-12,SHYAMPSUG,55.9,58.0,54.7,56.9,11762
2020-07-12,SINOBANGLA,52.3,53.4,51.7,52.6,501748
2020-07-12,SKTRIMS,62.2,62.2,62.2,62.2,3810
2020-07-12,SPCL,72.0,72.0,72.0,72.0,25326
2020-07-12,UNITEDINS,52.5,53.5,51.3,52.8,126650
2020-08-12,ACMELAB,72.0,72.4,70.7,70.9,67303
2020-08-12,ADNTEL,56.4,57.4,55.5,55.8,734193
2020-08-12,AOL,63.0,63.0,59.7,60.8,1755770
2020-08-12,ASIAPACINS,75.1,81.7,75.0,78.1,502025
2020-08-12,AZIZPIPES,98.7,99.0,97.7,98.1,11132
2020-08-12,BBSCABLES,54.6,54.7,54.6,54.6,493770
2020-08-12,BEACONPHAR,79.3,82.0,78.5,81.6,782161
2020-08-12,BSRMLTD,59.5,63.7,59.5,61.0,529266
2020-08-12,CENTRALINS,57.1,60.3,57.1,58.7,381976
2020-08-12,DAFODILCOM,73.0,73.2,70.0,72.9,214724
2020-08-12,DBH,92.6,92.6,92.6,92.6,1351
2020-08-12,DELTALIFE,69.5,69.7,69.0,69.2,49419
2020-08-12,DHAKAINS,55.7,58.6,55.5,57.1,465198
2020-08-12,DOREENPWR,57.9,57.9,57.3,57.4,87734
2020-08-12,DULAMIACOT,63.0,63.0,59.9,60.1,9830
2020-08-12,DUTCHBANGL,64.7,64.9,64.5,64.7,80866
2020-08-12,FINEFOODS,67.3,67.6,66.1,66.7,259359
2020-08-12,GENEXIL,61.9,62.3,61.0,61.4,881612
2020-08-12,GREENDELT,64.4,67.2,64.4,65.9,435990
2020-08-12,HAKKANIPUL,84.3,84.4,81.1,82.3,370691
2020-08-12,ICB,89.0,89.0,86.0,86.4,49691
2020-08-12,IDLC,59.3,59.4,58.5,58.8,51723
2020-08-12,ISLAMIINS,49.9,52.0,49.9,51.5,959694
2020-08-12,LEGACYFOOT,62.9,62.9,62.9,62.9,440
2020-08-12,MEGHNACEM,72.6,72.7,72.6,72.6,3800
2020-08-12,MEGHNALIFE,60.4,60.8,59.3,59.5,141582
2020-08-12,MJLBD,74.5,74.5,73.7,73.9,94658
2020-08-12,NITOLINS,66.1,69.0,66.1,67.0,963162
2020-08-12,NPOLYMAR,65.0,65.9,64.1,65.6,460293
2020-08-12,ORIONINFU,73.8,74.6,72.4,72.8,513953
2020-08-12,PIONEERINS,77.3,80.2,77.1,78.2,437241
2020-08-12,POPULARLIF,76.7,76.7,76.7,76.7,1900
2020-08-12,PRAGATIINS,69.9,72.2,68.2,69.4,920328
2020-08-12,PRAGATILIF,88.3,88.3,88.3,88.3,152500
2020-08-12,PREMIERCEM,60.9,60.9,60.9,60.9,9557
2020-08-12,PRIMEINSUR,48.3,52.6,48.3,52.5,1028660
2020-08-12,PRIMELIFE,56.3,57.0,56.3,56.6,11159
2020-08-12,PROVATIINS,85.4,87.0,83.6,85.1,761889
2020-08-12,PTL,55.4,57.7,55.1,57.1,1193810
2020-08-12,RELIANCINS,66.0,67.2,64.5,65.7,310526
2020-08-12,REPUBLIC,57.8,59.7,56.9,57.2,4772470
2020-08-12,RUPALILIFE,63.0,63.5,61.8,62.0,633197
2020-08-12,SAMORITA,60.7,60.7,60.6,60.6,32211
2020-08-12,SHYAMPSUG,56.9,59.4,56.9,58.1,7173
2020-08-12,SINOBANGLA,52.4,52.5,50.8,51.3,271699
2020-08-12,SKTRIMS,62.2,62.2,62.2,62.2,3830
2020-08-12,SONARBAINS,50.8,53.9,50.0,53.1,1585270
2020-08-12,SPCL,72.0,72.0,72.0,72.0,10731
2020-08-12,UNITEDINS,53.5,55.6,53.0,54.2,140698
2020-09-12,ACMELAB,71.0,71.3,70.3,71.0,91060
2020-09-12,ADNTEL,56.1,57.9,54.8,57.0,1329300
2020-09-12,AOL,61.5,64.2,60.6,62.3,1252120
2020-09-12,ASIAPACINS,79.1,79.2,76.0,76.7,497525
2020-09-12,AZIZPIPES,98.2,99.3,97.6,97.9,32514
2020-09-12,BBSCABLES,54.6,55.0,54.6,54.7,477057
2020-09-12,BEACONPHAR,82.0,82.1,80.0,80.5,359631
2020-09-12,BSRMLTD,61.0,62.0,60.4,61.2,267093
2020-09-12,CENTRALINS,57.5,59.8,56.0,57.6,533323
2020-09-12,DAFODILCOM,73.9,74.2,66.0,73.9,153800
2020-09-12,DBH,92.6,92.6,92.6,92.6,4320
2020-09-12,DELTALIFE,69.5,71.0,69.4,70.0,38954
2020-09-12,DHAKAINS,57.6,58.2,55.1,55.6,364427
2020-09-12,DOREENPWR,57.4,58.4,57.4,58.2,160290
2020-09-12,DULAMIACOT,61.3,61.3,59.5,60.2,3093
2020-09-12,DUTCHBANGL,65.0,65.0,64.4,64.4,134850
2020-09-12,FINEFOODS,67.1,73.3,67.1,72.8,507352
2020-09-12,GENEXIL,61.4,62.3,60.2,61.7,717172
2020-09-12,GREENDELT,67.9,67.9,63.3,63.9,301625
2020-09-12,HAKKANIPUL,81.5,83.5,80.7,81.0,323218
2020-09-12,ICB,86.3,87.0,86.0,86.6,66553
2020-09-12,IDLC,58.8,59.0,58.5,58.9,50932
2020-09-12,ISLAMIINS,52.1,53.2,50.0,50.8,920234
2020-09-12,LEGACYFOOT,62.9,62.9,62.9,62.9,1690
2020-09-12,MEGHNACEM,72.6,72.9,72.6,72.6,18277
2020-09-12,MEGHNALIFE,61.2,61.2,58.7,59.2,126520
2020-09-12,MJLBD,73.9,74.4,73.6,74.1,31053
2020-09-12,NITOLINS,67.1,68.0,65.5,65.6,935431
2020-09-12,NPOLYMAR,66.0,67.4,65.3,66.3,384832
2020-09-12,ORIONINFU,72.8,74.5,72.5,73.6,316419
2020-09-12,PIONEERINS,79.3,79.4,76.5,76.8,333834
2020-09-12,POPULARLIF,76.7,76.7,76.7,76.7,505
2020-09-12,PRAGATIINS,70.1,70.7,66.7,67.1,889125
2020-09-12,PRAGATILIF,88.3,88.3,88.3,88.3,1500
2020-09-12,PREMIERCEM,60.9,61.3,60.9,61.0,4500
2020-09-12,PRIMEINSUR,53.0,53.4,50.3,51.5,1042070
2020-09-12,PRIMELIFE,56.8,56.9,56.1,56.6,24857
2020-09-12,PROVATIINS,87.0,87.1,83.1,84.2,725244
2020-09-12,PTL,57.2,58.2,56.5,56.8,1359220
2020-09-12,QUASEMIND,50.0,51.5,49.1,51.1,1766240
2020-09-12,RELIANCINS,68.5,68.5,64.0,64.2,228599
2020-09-12,REPUBLIC,57.5,60.3,56.7,59.1,4520880
2020-09-12,RUPALILIFE,62.9,63.1,61.4,61.8,568333
2020-09-12,SAMORITA,60.6,61.3,60.6,60.6,55368
2020-09-12,SHYAMPSUG,61.0,61.0,56.8,57.6,7206
2020-09-12,SINOBANGLA,51.3,52.3,51.0,52.0,233698
2020-09-12,SONARBAINS,53.5,54.3,51.0,51.3,1249350
2020-09-12,SPCL,72.0,72.0,72.0,72.0,16653
2020-09-12,UNITEDINS,53.7,55.6,53.2,53.9,146142
2020-10-12,ACMELAB,71.1,71.8,70.7,71.5,72936
2020-10-12,ADNTEL,57.1,57.1,55.4,55.8,592345
2020-10-12,AOL,63.0,63.2,60.1,60.5,1194560
2020-10-12,ASIAPACINS,76.7,77.7,73.3,74.2,400795
2020-10-12,AZIZPIPES,98.0,99.0,97.5,97.6,36968
2020-10-12,BBSCABLES,54.7,55.2,54.6,54.7,573181
2020-10-12,BEACONPHAR,80.5,80.5,76.2,77.4,424314
2020-10-12,BNICL,48.3,51.8,46.5,50.3,3215080
2020-10-12,BSRMLTD,61.3,61.5,59.0,59.2,579829
2020-10-12,CENTRALINS,56.0,58.8,56.0,57.1,293888
2020-10-12,DAFODILCOM,74.0,75.1,73.9,74.9,214685
2020-10-12,DBH,92.6,92.6,92.6,92.6,8128
2020-10-12,DELTALIFE,70.1,70.1,69.3,69.7,41184
2020-10-12,DHAKAINS,56.0,57.7,55.4,55.8,429199
2020-10-12,DOREENPWR,58.0,58.4,57.4,57.5,134261
2020-10-12,DULAMIACOT,60.1,61.7,58.9,59.2,10057
2020-10-12,DUTCHBANGL,64.3,65.2,64.3,65.1,252626
2020-10-12,FINEFOODS,74.5,75.7,70.6,72.8,721729
2020-10-12,GENEXIL,61.8,62.3,60.6,60.9,544624
2020-10-12,GREENDELT,64.1,67.0,64.1,66.1,459327
2020-10-12,HAKKANIPUL,81.1,82.3,80.0,80.3,309521
2020-10-12,ICB,87.9,88.3,86.7,87.6,53624
2020-10-12,IDLC,58.9,59.5,58.7,59.0,67786
2020-10-12,ISLAMIINS,50.9,52.9,50.3,51.9,1218220
2020-10-12,LEGACYFOOT,62.9,62.9,62.9,62.9,2709
2020-10-12,MEGHNACEM,72.6,73.0,72.6,72.6,9287
2020-10-12,MEGHNALIFE,60.4,60.9,58.7,59.2,156603
2020-10-12,MJLBD,73.5,74.1,73.5,73.9,16981
2020-10-12,NITOLINS,66.7,69.0,65.4,66.5,1138760
2020-10-12,NPOLYMAR,66.4,67.0,65.2,65.6,362826
2020-10-12,ORIONINFU,74.3,74.5,73.2,73.7,380893
2020-10-12,PIONEERINS,76.8,79.3,76.6,76.7,630424
2020-10-12,POPULARLIF,76.7,76.7,76.7,76.7,1
2020-10-12,PRAGATIINS,67.2,68.9,66.7,67.4,1199090
2020-10-12,PRAGATILIF,88.3,88.3,88.3,88.3,1119
2020-10-12,PREMIERCEM,60.9,61.0,60.9,61.0,201
2020-10-12,PRIMEINSUR,52.5,52.9,49.0,51.5,812829
2020-10-12,PRIMELIFE,56.4,57.4,56.1,56.4,29201
2020-10-12,PROVATIINS,83.4,85.4,82.8,83.3,287818
2020-10-12,PTL,57.1,57.5,55.1,55.4,1251830
2020-10-12,RELIANCINS,63.5,66.9,63.2,64.2,354001
2020-10-12,REPUBLIC,60.2,62.1,59.9,61.3,3763810
2020-10-12,RUPALILIFE,62.9,62.9,60.7,61.5,569751
2020-10-12,SAMORITA,61.7,61.7,60.7,60.7,20466
2020-10-12,SHYAMPSUG,58.0,58.0,56.4,56.7,6646
2020-10-12,SINOBANGLA,51.5,52.6,51.1,51.2,180875
2020-10-12,SKTRIMS,62.2,62.2,62.2,62.2,100
2020-10-12,SONARBAINS,51.6,53.3,51.5,52.3,1253520
2020-10-12,SPCL,72.0,72.0,72.0,72.0,17485
2020-10-12,UNITEDINS,55.7,56.8,53.2,55.4,215998
2020-12-13,ACMELAB,71.6,71.6,68.0,68.5,669020
2020-12-13,ADNTEL,55.9,56.1,53.7,54.0,925256
2020-12-13,AOL,61.0,61.6,58.6,59.0,1037940
2020-12-13,ASIAPACINS,73.5,74.1,70.3,71.2,392550
2020-12-13,AZIZPIPES,97.6,99.9,97.6,99.0,30298
2020-12-13,BBSCABLES,54.6,55.0,54.6,54.6,578503
2020-12-13,BEACONPHAR,75.7,77.6,73.6,74.7,268874
2020-12-13,BSRMLTD,59.2,61.0,59.2,59.6,215216
2020-12-13,CENTRALINS,56.0,58.0,54.0,55.4,583488
2020-12-13,DAFODILCOM,75.6,75.6,72.3,74.9,146451
2020-12-13,DBH,92.6,92.6,92.6,92.6,14639
2020-12-13,DELTALIFE,70.0,70.9,69.0,69.6,42727
2020-12-13,DHAKAINS,54.5,56.6,53.1,53.5,275957
2020-12-13,DOREENPWR,57.4,58.2,57.3,57.9,215869
2020-12-13,DULAMIACOT,58.5,61.0,56.8,59.2,26886
2020-12-13,DUTCHBANGL,65.4,65.4,64.4,65.0,158560
2020-12-13,FINEFOODS,74.8,74.9,70.1,70.5,272864
2020-12-13,GENEXIL,61.5,61.6,60.0,60.5,651189
2020-12-13,GREENDELT,64.0,65.9,61.9,62.4,308594
2020-12-13,HAKKANIPUL,80.4,82.0,79.7,80.8,229469
2020-12-13,ICB,88.0,91.2,87.1,90.6,231661
2020-12-13,IDLC,57.8,59.8,57.8,59.5,199411
2020-12-13,LEGACYFOOT,62.9,62.9,62.9,62.9,9866
2020-12-13,MEGHNACEM,72.6,74.4,72.6,74.2,41795
2020-12-13,MEGHNALIFE,60.0,60.0,57.7,58.0,69034
2020-12-13,MJLBD,73.7,74.3,73.6,74.2,18889
2020-12-13,NITOLINS,66.1,66.1,60.2,61.5,1286870
2020-12-13,NPOLYMAR,65.6,65.8,64.1,65.2,218694
2020-12-13,ORIONINFU,73.7,75.9,73.6,75.5,562758
2020-12-13,PIONEERINS,76.7,76.7,72.2,72.8,592187
2020-12-13,POPULARLIF,76.7,76.7,76.7,76.7,206
2020-12-13,PRAGATIINS,66.2,66.9,63.2,64.2,562777
2020-12-13,PRAGATILIF,88.3,88.3,88.3,88.3,11450
2020-12-13,PREMIERCEM,63.0,63.7,61.1,62.7,1204
2020-12-13,PRIMELIFE,56.0,56.0,54.9,55.6,30955
2020-12-13,PROVATIINS,81.9,84.7,80.4,82.6,357799
2020-12-13,PTL,56.4,56.8,54.2,54.4,1022390
2020-12-13,RELIANCINS,63.9,65.0,58.5,60.5,355008
2020-12-13,REPUBLIC,59.5,60.4,56.4,57.3,2666550
2020-12-13,RUNNERAUTO,50.0,51.5,49.2,50.1,288837
2020-12-13,RUPALILIFE,61.5,62.2,59.0,59.7,299171
2020-12-13,SAMORITA,61.0,61.3,60.6,60.9,35084
2020-12-13,SHYAMPSUG,58.9,58.9,53.0,55.1,31651
2020-12-13,SINOBANGLA,51.2,51.7,50.6,50.7,176502
2020-12-13,SKTRIMS,62.2,62.2,62.2,62.2,200
2020-12-13,SPCL,72.0,72.0,72.0,72.0,36724
2020-12-13,UNITEDINS,54.0,55.3,52.1,52.5,106465
2020-12-14,ACMELAB,69.5,70.8,68.5,70.2,275137
2020-12-14,ADNTEL,55.0,56.6,55.0,55.8,1155930
2020-12-14,AOL,59.1,59.7,57.5,57.7,919341
2020-12-14,ASIAPACINS,72.2,78.3,72.1,77.3,834048
2020-12-14,AZIZPIPES,99.0,99.3,97.6,97.9,22785
2020-12-14,BBSCABLES,54.6,54.9,54.6,54.6,398520
2020-12-14,BEACONPHAR,75.9,75.9,72.0,73.0,342238
2020-12-14,BSRMLTD,59.0,60.5,59.0,59.9,303087
2020-12-14,CENTRALINS,54.2,58.2,54.2,57.6,274514
2020-12-14,DAFODILCOM,75.1,75.1,72.1,72.9,119908
2020-12-14,DBH,92.6,92.6,92.6,92.6,8096
2020-12-14,DELTALIFE,69.6,70.0,68.7,68.9,69347
2020-12-14,DHAKAINS,53.8,55.0,53.5,53.7,280739
2020-12-14,DOREENPWR,58.0,58.1,57.3,57.7,170829
2020-12-14,DULAMIACOT,64.8,64.8,59.2,59.7,2040
2020-12-14,DUTCHBANGL,65.0,65.0,64.6,64.9,90457
2020-12-14,FINEFOODS,70.0,71.9,66.5,67.0,283239
2020-12-14,GENEXIL,60.7,61.9,59.8,60.2,1129460
2020-12-14,GREENDELT,64.0,64.3,61.5,62.3,240466
2020-12-14,HAKKANIPUL,80.5,82.3,78.9,79.4,327243
2020-12-14,ICB,92.0,92.8,88.5,89.6,56932
2020-12-14,IDLC,59.8,60.3,58.8,59.9,138383
2020-12-14,LEGACYFOOT,62.9,62.9,62.9,62.9,12658
2020-12-14,MEGHNACEM,74.2,74.2,72.7,72.7,17874
2020-12-14,MEGHNALIFE,58.0,58.8,58.0,58.3,60299
2020-12-14,MJLBD,73.7,76.1,73.7,75.8,62338
2020-12-14,NITOLINS,61.7,64.3,61.7,62.3,607013
2020-12-14,NPOLYMAR,65.1,65.5,64.4,64.5,257553
2020-12-14,ORIONINFU,75.5,76.3,73.8,74.0,457411
2020-12-14,PIONEERINS,73.9,75.9,72.2,72.5,534514
2020-12-14,POPULARLIF,76.7,76.7,76.7,76.7,10015
2020-12-14,PRAGATIINS,64.0,65.5,64.0,64.3,746147
2020-12-14,PRAGATILIF,88.3,88.3,88.3,88.3,164
2020-12-14,PREMIERCEM,62.0,62.5,60.9,61.2,314380
2020-12-14,PRIMELIFE,55.5,57.0,54.7,55.6,11354
2020-12-14,PROVATIINS,82.0,86.8,82.0,84.5,1242180
2020-12-14,PTL,56.2,56.2,53.0,53.6,1041000
2020-12-14,RELIANCINS,60.6,63.6,60.5,61.1,225309
2020-12-14,REPUBLIC,57.3,59.4,56.5,57.2,2588720
2020-12-14,RUNNERAUTO,51.0,51.6,50.0,51.3,157923
2020-12-14,RUPALILIFE,61.4,61.4,58.5,59.4,573018
